feature,value,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,3,4,5,6,7,8,9
mlp_0_0_outputs,2,0.34698445,0.1345097,-0.24940854,-0.024838487,-0.25816303,-0.22997719,-0.22183184,-0.22449711,0.021274494,-0.073220424,-0.03548424,-0.36523157,-0.061352365,0.10316922,0.061211467,-0.014603978,-0.06284304,0.07126812,0.035093453,0.13286377,0.17034745,0.110160075,0.1941831,0.33808246,0.13895635,0.40781108,0.39328292,-0.035146516,0.41392586
mlp_0_0_outputs,20,-0.027801873,0.41559812,0.64087045,0.8920217,0.66020936,0.24784425,0.61196035,0.57780224,0.48365465,0.5717577,0.11756564,-0.20888752,0.42720157,0.17726873,-0.076916195,-0.41617286,-0.5019978,-0.35092324,0.35006508,-0.5133343,-0.12276549,-0.061780203,-0.20658855,-0.304303,-0.60178465,-0.089303285,0.03812033,0.07166253,-0.307691
mlp_0_0_outputs,21,-17.080597,-16.585724,-13.851423,-9.03203,-4.1304483,-3.1657147,-0.9586568,-0.86625534,-0.3679351,-0.08517276,0.09141443,0.5009364,0.97993284,0.794324,0.96149784,1.3713416,0.7458912,1.1305618,1.0827198,1.0604465,1.1906952,1.5039905,0.910206,1.0764651,1.3825281,1.1107962,1.1636608,0.8854344,-0.36064437
mlp_0_0_outputs,22,-0.9286092,-1.2208911,-0.9953456,-0.885379,-0.16530105,-0.3611507,0.59506506,0.53509635,1.0175056,0.90476394,0.6109817,0.58032817,0.20211048,0.28179577,0.02620342,0.84701544,-0.0021567836,-0.0701027,-0.3079605,0.27323198,0.21361919,0.0584958,0.1343961,-0.22078627,0.10524991,0.058501557,-0.33265525,-0.5138207,-0.46073848
mlp_0_0_outputs,23,0.4785833,0.2650757,0.3248032,-0.050685175,-0.01024437,-0.20247692,0.2224067,-0.23832306,-0.07601853,-0.060709473,-0.25168613,-0.2572515,-0.32919872,-0.20876464,-0.57991135,-0.13022222,-0.03404398,-0.15499121,-0.0043478026,-0.042969223,-0.24217144,-0.5253834,-0.081806555,-0.11572959,-0.4105416,-0.31904343,-0.48286244,0.011977694,-0.08952967
mlp_0_0_outputs,24,-0.15541068,-0.31343806,0.16165903,0.10390316,-0.034383483,-0.12889329,0.04826211,0.026871748,0.0001507655,0.1134787,-0.16197589,-0.0095937485,0.24753553,-0.12926951,0.066038996,0.2860643,0.24532743,-0.12977839,0.25905955,-0.029624527,0.16007778,0.2597576,0.4521338,0.22173284,-0.010197297,0.05608731,-0.29439646,-0.011879535,0.20423478
mlp_0_0_outputs,25,-2.5656037,-2.7879567,-2.038843,-1.4904518,-1.823894,-1.1598779,-1.19094,-0.64571685,-0.32805428,0.19265515,-0.23401421,0.43462038,0.72053593,0.42490286,0.7151926,0.20001525,0.31281838,0.4325276,0.44698602,0.2473995,0.7473896,1.0520175,0.7049011,0.7272532,0.9723534,0.65777373,0.9113116,0.6744931,-0.002778666
mlp_0_0_outputs,26,-0.8839187,-0.71856815,-0.4303898,-0.85436606,-0.24862124,-0.06048783,0.12879173,0.8127064,0.2736577,0.23348601,0.3722938,0.029086858,0.013792161,0.44826895,-0.06638073,0.033155795,0.2670692,0.37094155,0.21717113,-0.33158773,0.14494216,0.23968135,0.39730412,-0.10952092,-0.19244845,0.086526915,-0.052274197,-0.37789446,-0.20525211
mlp_0_0_outputs,27,0.6465753,-0.16802038,-0.462993,-0.32786354,-0.1792061,-0.16208357,-0.21161273,-0.4141424,-0.20793888,-0.2918673,-0.1263266,0.22930372,-0.12937985,0.051378988,-0.10352208,0.15097949,-0.14840119,0.3289467,-0.04959656,0.15155643,0.02233517,0.2897111,0.35100394,0.13131064,0.41980565,0.5421644,0.4020779,0.33873072,-0.013009568
mlp_0_0_outputs,28,-0.92588246,-1.0668863,-0.74829185,-0.5668467,-0.87065494,-0.7861167,-0.9984049,-0.33650562,-0.14315312,-0.44632056,-0.17803842,-0.35212475,-0.082255006,-0.2767972,-0.19558406,-0.07091561,-0.05399339,0.22129114,0.02535711,0.67398083,0.48089173,0.6393475,0.39427245,0.52558047,0.4802402,0.6814846,0.36713576,0.9756481,0.82058704
mlp_0_0_outputs,29,0.031837966,-0.28896478,-0.013957083,0.20810053,0.116655774,-0.4117595,-0.13683414,-0.0524497,-0.04256879,-0.06671799,0.30782288,-0.28489166,0.10950446,-0.00860332,-0.02859934,0.20575404,0.17677681,0.098333284,-0.14639351,0.05465799,0.11601355,-0.007747848,0.07231319,0.03405447,-0.10596447,-0.042513452,-0.20617653,-0.17819452,-0.20235027
mlp_0_0_outputs,3,0.7507099,1.2880228,0.37377563,-0.044412777,-0.07898565,-0.08745188,-0.32612848,-0.113293074,-0.16603915,-0.09541373,-0.1590009,-0.3530474,-0.46262357,-0.023612706,-0.0986673,-0.14236592,-0.35027885,-0.16383076,-0.26059762,-0.27844745,-0.36954162,-0.21593732,0.07681714,0.025597565,0.30743536,0.39684123,-0.24195454,0.17832457,0.02776508
mlp_0_0_outputs,30,0.40198183,0.42858267,0.29209983,0.18997513,0.021722617,0.13756633,0.08373072,0.011491467,0.013596533,0.5466394,-0.24809238,0.05445198,-0.38639414,-0.16431922,-0.20447382,0.12693226,-0.18670471,0.042279337,-0.19347645,-0.21136843,0.026248114,-0.050629865,-0.09030456,0.38689232,-0.13719574,-0.3402,0.03916637,-0.04466698,-0.027297508
mlp_0_0_outputs,31,0.30713704,-0.099367,-0.23989718,0.025213094,-0.020731041,-0.27355945,-0.20663558,-0.12028635,0.051524863,0.19240358,0.0866799,-0.021929365,0.09636129,0.39319718,-0.23159504,0.38456422,-0.14806049,-0.07675928,0.31916723,0.03567549,-0.30397338,0.03518263,-0.16835497,-0.086966,-0.12015825,-0.0049979375,-0.25577748,-0.15614858,-0.3155022
mlp_0_0_outputs,4,0.88652,0.6111761,0.37631854,0.19317198,-0.46369827,-0.4098076,-0.23549436,-0.095661655,-0.096497275,-0.182594,-0.3693791,0.1659129,-0.5886831,0.41825792,-0.014919716,0.18506631,-0.2851449,0.25333452,-0.18641336,0.60552377,-0.26034796,-0.46499798,-0.06162929,0.026992826,0.0630392,0.4723051,0.4624974,-0.07691754,-0.08033772
mlp_0_0_outputs,5,-0.5091634,-0.70507205,-0.4518513,-0.31090197,-0.5003461,-0.31855237,-0.32213938,-0.34532315,-0.2578963,0.13013309,-0.15501887,-0.21207146,0.07054213,0.45587158,0.15662912,0.15347874,0.3785589,0.4610099,0.39611426,0.4458938,0.13732468,0.35321018,0.3236726,0.105508186,0.14322248,0.5118747,-0.006890925,0.24004415,0.08038216
mlp_0_0_outputs,6,0.30536383,0.5940736,0.41276616,0.34857175,0.042325627,-0.014121837,0.16493167,0.43792462,0.1321857,0.15549448,-0.080826156,-0.11772479,-0.18906906,-0.13096692,-0.122582175,-0.103696465,-0.23416515,-0.25477892,-0.27466795,-0.18812461,-0.09175375,0.41213173,-0.34005338,-0.20880114,-0.22963019,-0.25296792,-0.2537012,-0.58956397,-0.34975463
mlp_0_0_outputs,7,-5.811952,2.597974,3.1593888,1.9117023,0.9934794,0.40641236,1.0166837,0.432773,0.52452177,0.41396514,-0.81588835,0.22918972,0.024653189,-0.20841743,-0.006473612,0.41603494,-0.29931825,-0.17588198,-0.16193083,-0.08850636,0.21801917,0.516694,0.31061774,0.57886416,0.6442617,0.34844145,0.4102163,-0.29914972,-5.7079687
mlp_0_0_outputs,8,-16.924112,-14.293957,-13.132296,-10.917645,-10.303039,-9.574115,-8.167114,-8.299075,-6.9865565,-6.824473,-6.9853826,-5.0797,-0.8348783,-0.88293266,-0.08963064,0.38585034,0.26863757,0.9238888,1.2097234,1.255081,1.773447,2.0099616,1.536747,1.5127366,2.0352447,2.1163461,2.762111,3.5769,4.452413
mlp_0_0_outputs,9,0.85366493,0.9797636,1.0847938,0.7142349,1.0339515,0.44962716,0.62824124,0.24167332,0.24316451,0.20961475,0.2582941,-0.07441892,0.041059818,-0.29581583,-0.19686675,-0.07311585,-0.8073098,-0.3382852,-0.51345515,-0.42195648,-0.74581885,-0.53999263,-0.5477581,-0.74192864,-0.92841196,-0.94398695,-0.8619131,-1.0456573,-0.8179519
mlp_0_1_outputs,0,3.0437148,2.4218256,2.1512167,2.0372417,1.3508198,1.2671232,0.5757048,0.4206697,-0.38612255,0.48859885,0.1271564,-0.44237244,-0.2905873,-1.0829844,-0.96927255,-1.2840232,-1.9616696,-2.2472079,-2.0368295,-3.0471697,-3.7067044,-4.098397,-5.056684,-6.0226593,-5.4583106,-6.7814503,-12.634041,-14.173701,-16.263948
mlp_0_1_outputs,1,-0.9060479,-0.8816634,-0.9672324,-0.99397063,-0.9109561,-1.0227162,-0.8231338,-0.7546614,-0.2800101,-0.21247505,-0.046522204,-0.033929158,-0.1468897,0.110016026,0.029423293,0.60263497,0.4855064,0.33861953,0.3700877,0.4198517,0.4783007,0.9195586,0.54573387,0.5642809,0.09430318,0.8383498,0.5553081,0.3197755,0.745888
mlp_0_1_outputs,10,0.1470966,0.29592144,0.5041607,0.50027686,0.59190214,0.521428,0.4211032,0.440483,0.31440404,0.48053953,0.24099435,0.17206573,0.37173375,0.0472323,-0.12043306,0.09212901,-0.045284078,0.20010269,-0.2807458,-0.32772025,-0.22394195,-0.30060908,-0.12552564,-0.41472203,-0.29840058,-0.17749797,-0.1708291,0.08255596,-0.12821048
mlp_0_1_outputs,11,1.000844,0.7090337,0.11734111,0.07643272,-0.021680385,-0.182654,0.059847604,-0.07871079,-0.045686882,0.44263533,0.14329407,0.11203976,-0.38207355,0.10043719,0.012941345,0.22081898,-0.2632904,-0.14502704,-0.0052198665,0.011899255,0.3870485,0.3082449,0.10580196,-0.40050426,-0.25024307,0.06732057,-0.30766279,-0.3430474,0.009617953
mlp_0_1_outputs,12,-1.4628043,-1.2978243,-0.4990696,-0.2094061,0.7339862,0.40388244,0.61667174,0.703286,0.7948411,0.61147743,0.5254087,0.31525618,-0.062177237,-0.13149595,-0.12812899,-0.14701639,0.46671167,1.1329558,-0.21575724,0.13087963,0.45387203,-0.19099222,-0.01365342,-0.3271518,-0.4487943,-0.21268503,-1.3470408,-1.4401572,-1.6074594
mlp_0_1_outputs,13,-0.6851727,-0.41064808,-0.13347623,0.01966958,-0.35768786,0.00087574666,0.76824945,1.0797654,0.13128129,-0.20916532,0.80428827,0.09519808,0.053943742,-0.104356155,-0.0068038064,-0.07809003,0.099250086,0.41488165,0.17267764,0.3257275,-0.08442043,0.15726249,0.3292637,-0.14610913,-0.4115779,-0.062294897,-0.33397946,-0.2532634,-0.1673008
mlp_0_1_outputs,14,-0.12926485,-0.02743229,0.25486863,0.0916021,0.6265397,-0.08512597,0.8438001,0.20475486,0.3460602,0.12980771,0.18218802,0.14450662,0.12621114,0.20826486,-0.024822922,-0.24229756,-0.488805,-0.19858469,-0.02863062,-0.44752133,-0.024116447,-0.104259774,-0.13604161,-0.04581547,-0.13723025,-0.3123105,-0.27111608,-0.53414863,-0.29829782
mlp_0_1_outputs,15,-0.3282468,-0.117645785,-0.45424318,-0.27642265,-0.32534716,-0.57204837,-0.6231346,-0.12972003,-0.045260023,0.08604063,-0.24457596,-0.035759732,0.24802218,0.1521351,-0.013440088,0.18125367,0.27111492,0.61361885,-0.057444442,0.20753708,0.49424982,-0.020189678,-0.05352946,-0.122898825,0.37606433,0.14279434,0.1305274,0.34520075,0.24688278
mlp_0_1_outputs,16,-0.29533893,-0.21577604,-0.032648418,0.22462644,-0.335093,-0.3168265,-0.060292345,0.20817967,-0.09019553,-0.09693246,0.14001326,-0.05134048,-0.17879906,-0.23221095,-0.35824928,-0.32744196,-0.38687333,-0.3699797,0.12523551,0.16900803,-0.1439049,-0.14537692,-0.14620155,0.15649645,0.14355081,0.5694492,0.46717462,0.36965966,-0.009107142
mlp_0_1_outputs,17,0.8584229,0.4993026,0.39487815,0.29881233,0.16862759,0.43945396,0.39767817,0.12076498,0.12720872,0.3839782,0.18812653,-0.21231914,-0.21843569,0.21088848,0.32353893,-0.0069110207,-0.6705761,-0.39844948,-0.73057675,-0.09773024,-0.26614034,-0.5158389,-0.53678787,-0.2625147,-0.30959755,-0.18820368,-0.3420601,-0.16436869,-0.43030983
mlp_0_1_outputs,18,-9.548841,-6.557365,-4.40257,0.4419835,0.4414565,0.80401623,0.8361679,0.42167285,1.3510907,1.0526592,0.95780337,0.9811132,0.9463561,0.6762535,0.5998004,0.75270516,0.728032,-0.25442314,0.6080685,0.593376,0.68255883,0.73890406,0.73387194,0.65247625,0.7081481,0.03365237,0.031327643,0.19017747,-0.5447769
mlp_0_1_outputs,19,-0.007718959,-0.08633426,-0.0023410642,-0.36263123,-0.20896561,-0.31718343,-0.30826962,-0.6188757,-0.2617865,-0.35061958,-0.15909384,-0.23470852,0.35229996,0.09462082,0.2107599,0.19187482,0.20646593,-0.000114126706,0.07109647,0.42522326,0.17438062,-0.0008315103,0.024986602,0.11025576,0.03470401,0.18500261,0.2714978,-0.04920301,-0.0019477882
mlp_0_1_outputs,2,0.56878495,0.64238626,0.35987332,0.354889,0.7259899,0.30053073,0.18264163,0.17772143,-0.019946191,0.079567306,0.18015501,-0.3997168,-0.2748869,0.12767912,-0.35257286,-0.24126995,-0.26119807,-0.48908266,-0.06442615,0.032314554,0.0641255,-0.26938164,0.27056617,-0.4198429,-0.051275313,-0.24796689,-0.4428677,-0.5783119,-0.109496765
mlp_0_1_outputs,20,0.52342784,0.87393093,1.3683102,1.605822,1.4342088,1.3440782,0.67731833,0.7485707,0.47701436,0.46580818,0.70577127,0.2160264,0.302856,-0.05633297,-0.21974693,-0.7244548,-1.0419647,-1.3739048,-1.4142568,-1.7691841,-1.4875743,-1.8321441,-2.2967668,-1.8883404,-2.4007952,-2.6408858,-2.2416697,-2.2208471,-2.2623794
mlp_0_1_outputs,21,0.2320173,0.024210826,0.10083079,0.27025864,-0.12098344,0.13132134,-0.27935988,-0.43679437,-0.19348218,-0.015670894,0.07058379,0.28533787,-0.29239956,0.168477,0.4113522,0.27419654,-0.12361998,0.05991013,0.03475234,-0.033487637,0.17311941,-0.051534064,0.19530998,0.07758436,0.06564329,0.15404138,0.18813926,0.19286433,-0.22047831
mlp_0_1_outputs,22,-6.8522377,-5.9044037,-4.8457704,-4.1951766,0.2558404,0.32043827,0.27472588,0.5114107,1.0450056,1.0113128,1.0973421,0.97981066,1.005361,0.8753745,0.6116333,0.9681214,0.39439142,0.9516438,0.8092082,0.756557,0.90487224,0.9591266,1.0962071,0.86417073,0.87492055,0.41777867,0.33145297,0.7981164,-1.3423651
mlp_0_1_outputs,23,0.8530224,0.8022594,0.7279667,0.82866627,0.70879716,0.41298607,0.24778591,0.54939455,0.4865901,0.22806112,0.026970081,-0.017659184,-0.069917075,-0.27834052,-0.23261394,-0.1454,-0.11262148,-0.33877096,-0.8209949,-0.16141912,-0.49872983,-0.8741031,-0.7910004,-0.8537256,-0.8611599,-0.5336148,-0.8341473,-0.42171624,-0.52768224
mlp_0_1_outputs,24,-0.25573146,-0.14823118,0.2731549,0.10265766,0.3928467,0.2322278,0.3070584,0.1160182,0.29063168,0.11233467,0.53955054,0.3114454,0.11746564,0.2577919,-0.22753246,-0.10383546,-0.22744529,0.016536873,-0.024975572,0.2693587,-0.2775172,-0.00029717165,-0.15090118,-0.2675683,-0.17409545,-0.07705938,-0.058993142,-0.11794132,-0.09601636
mlp_0_1_outputs,25,0.17061746,0.22658776,0.22750132,0.40792632,0.097766995,0.3953169,0.37497744,0.45679203,-0.2203889,0.05918426,-0.13981561,-0.3022225,0.10034266,0.05876563,0.26024053,0.28331423,0.12937336,0.11247074,0.056134384,0.016072223,0.11597911,-0.0624663,-0.13644911,-0.44639078,-0.37243986,-0.5623998,-0.44910142,0.040092997,-0.31370342
mlp_0_1_outputs,26,0.54347587,0.17244792,0.43532485,0.09495127,0.6957449,0.21963608,0.47015834,0.039660502,0.06540634,-0.06591792,0.21226679,-0.012214609,0.19398524,0.07165709,-0.13567232,0.037236243,-0.55918485,-0.15485345,-0.34399363,-0.5095705,-0.376216,-0.15711452,-0.049180508,-0.1633842,-0.10383729,-0.029776048,-0.09818745,0.047259122,-0.3187699
mlp_0_1_outputs,27,-0.29324684,-0.2608828,0.03469261,0.04453649,-0.20968881,0.25929832,0.39095727,0.4756879,0.37942266,0.22807765,0.38684005,0.14758614,-0.021047117,0.1752159,0.15528564,-0.31274092,0.07782601,0.10090047,0.43691844,0.06313091,-0.21695554,-0.017772365,-0.07053895,-0.012426608,-0.24313562,0.035580013,-0.015982348,0.016699223,-0.42480403
mlp_0_1_outputs,28,-1.567634,0.2855167,1.4822627,1.7714604,1.823348,1.7705351,1.3135682,1.1791793,1.5732725,0.35863873,0.41670415,0.5949586,0.44709376,0.20312782,0.24818674,-0.09681988,0.2577521,0.39672396,-0.1905068,-0.39730975,-0.5589289,-0.8329971,-1.1605452,-1.6954346,-1.975439,-2.7316594,-2.5709333,-4.2659917,-5.2756004
mlp_0_1_outputs,29,-0.20777348,-0.2833072,-0.5540985,-0.053231597,-0.51910007,-0.6639832,-0.6766594,-0.27346385,-0.23826876,-0.5704912,-0.014320085,-0.30203974,-0.3865017,0.1182386,-0.40381008,0.5470084,-0.1974011,-0.085890666,0.32361302,0.3732845,0.5013334,0.49961466,0.36816153,0.28783283,0.6012223,0.7415371,0.4839889,0.52197737,0.18603288
mlp_0_1_outputs,3,-1.4780451,-0.28908387,0.2278182,-0.36723986,-0.49120036,-0.42351323,-0.49985242,-0.5389035,-0.52862346,-1.4010545,-1.1632994,-0.8980661,-1.2246999,-1.3328242,-1.0521015,-0.7924845,-0.6680555,-0.53535837,-0.80903393,-0.6334898,-0.46395752,-0.2592423,-0.118521586,-0.00087909866,0.3580113,0.2059167,0.6957817,0.9597383,2.2126749
mlp_0_1_outputs,30,-7.3487306,-7.3547826,-6.300143,-6.6216474,-5.383074,-5.015035,-3.1752868,-2.1611347,-1.5774481,-1.3699269,-1.3175635,-0.48123705,-0.8702552,-0.73889863,0.19020255,0.24938798,0.41882238,0.4719917,0.6361856,0.4829784,0.8511389,1.057571,1.0300077,1.202094,1.4374759,1.3034558,1.6394199,1.734917,1.6582732
mlp_0_1_outputs,31,-0.3929139,-0.7116448,-0.20406538,-0.08752576,-0.3694754,0.044653926,-0.21400799,0.28724998,0.16353065,0.11910518,0.17979297,0.31616116,0.18136542,0.36893883,0.07337595,0.17169143,-0.06908581,-0.06384505,0.33414412,0.37400207,-0.034443177,0.19332905,-0.029925132,-0.004325721,0.051470786,0.10565199,0.26900515,-0.04006192,0.031574823
mlp_0_1_outputs,4,-0.33513463,0.3275405,-0.15568116,0.17125356,0.27469864,0.50394005,0.29918215,0.15017918,0.21969554,-0.1605558,0.09794448,0.10661078,-0.015439486,0.020613091,0.012200306,-0.06636273,-0.20926656,-0.116511166,-0.08402134,-0.06926285,-0.28554678,-0.04593429,0.020905646,-0.26528364,-0.061651308,-0.027738916,0.1606708,0.07859674,-0.29179806
mlp_0_1_outputs,5,-0.5938885,-0.5575146,-0.7328687,-0.6137761,-0.7355195,-0.36848316,-0.76243985,-0.7655318,-0.713748,-0.15657118,-0.42740294,-0.26007792,0.07249609,0.15052293,-0.4277731,0.04921248,0.07702518,0.21564627,0.17996581,0.2669466,-0.033848993,0.2367785,0.005823298,0.5587935,0.5365571,0.70322186,0.82228327,0.99228704,0.9067116
mlp_0_1_outputs,6,0.07511483,-0.33866954,0.18898375,0.118523546,-0.27431187,-0.529199,-0.04807126,-0.25424787,-0.18181972,0.013009552,-0.14533953,-0.08623996,0.34855124,0.10484364,0.074818306,-0.029505407,0.10850243,0.05522645,0.027715204,0.0822359,0.0644307,0.004985761,0.11484296,-0.05100406,-0.30281848,-0.018721763,0.14458579,0.17803639,-0.06787366
mlp_0_1_outputs,7,-0.46794888,-0.36168447,-0.33799684,-0.17304204,-0.19251375,-0.24318461,-0.18145137,0.019721167,0.3967505,-0.051226452,0.25322464,0.26699224,-0.1981997,-0.33404946,-0.35107335,-0.1018089,0.15604594,0.120795324,0.09912965,-0.11127468,-0.061802838,-0.005995518,0.0789321,0.26334438,-0.06577327,0.10811659,0.11883357,-0.1005551,0.13755874
mlp_0_1_outputs,8,-12.287859,-9.278587,-7.8592224,-10.918201,-9.809786,-9.578896,-2.7683153,-3.2992942,-1.5750467,-1.3968198,-0.750158,-0.5631232,-0.22971964,0.10586123,0.17761694,0.93555605,1.0033152,1.207309,1.066846,1.1614267,1.2415422,1.4176273,1.3948816,1.511658,1.9946862,1.6751968,2.0790088,2.4998136,2.4181657
mlp_0_1_outputs,9,0.2630051,-0.23138404,-0.63532317,-0.5058838,-0.74835837,-0.6540521,-0.7039955,-0.47914705,-0.98405075,-0.19097757,-0.43350777,-0.40542337,-0.09904259,-0.2554521,-0.01638554,0.25458148,0.6298144,-0.08109022,-0.04152717,0.24269171,0.6167804,0.37431973,0.6073448,0.35881948,0.59046406,0.5422544,0.94036335,0.6055227,0.5672094
mlp_1_0_outputs,0,-0.7648708,-0.41664642,-0.41649005,-0.40674537,-0.054056972,-0.13638476,-0.31814596,0.7224115,0.4213762,-0.445214,0.27701998,-0.19753297,0.33428016,0.057140987,0.31982648,0.7514285,1.1461024,1.1833595,0.9276765,1.5279222,1.1907843,0.623599,0.61312574,0.90337926,0.7862863,0.4674528,0.603986,0.76206213,-0.2682288
mlp_1_0_outputs,1,1.8967981,0.9147857,-0.08367919,-0.011839346,0.44654986,0.7310894,0.56589466,0.65193987,0.39810604,1.2124437,1.0043201,0.9858658,0.42188323,0.4409713,0.17694275,0.11368116,0.114521615,0.5415278,-0.006371807,-0.20540814,-0.58972305,-0.8605583,-1.3149663,-0.9052618,-0.848562,-0.14859723,-1.1882614,-2.076484,-1.5781696
mlp_1_0_outputs,10,0.9532077,0.774749,-0.33703205,-0.2738548,-0.46174926,-0.118134305,0.35308087,0.5739341,0.4572411,0.98970544,0.8831408,1.2045968,1.6595309,0.76212966,-1.0011402,0.004617706,-0.8449136,-0.3989161,0.63044953,0.47351992,0.10191781,0.7957034,0.124033995,0.51519513,0.38143617,0.28619346,-0.24867858,-0.23615287,-0.3740967
mlp_1_0_outputs,11,-0.055319563,0.028769214,0.13856824,-0.20567209,0.020599369,0.08329939,-0.046254978,-0.31092435,0.14904538,0.0122950915,-0.21556501,0.14614667,0.07887561,-0.0201745,-0.041241392,0.32602778,0.10323609,0.26783898,0.21446434,-0.1472563,-0.07356033,0.082666375,-0.041083943,-0.11813594,0.15450561,-0.087036125,-0.3005414,-0.21565917,-0.4878943
mlp_1_0_outputs,12,-2.3285267,-1.9499077,2.7660193,2.0229723,2.987892,2.1750023,2.222644,1.9766499,2.1093092,1.7399027,1.0783756,0.79991114,0.9397067,0.81467676,0.6077758,1.5640181,1.1240072,1.126623,1.4194101,1.2477287,1.3446167,1.3905206,0.9480745,0.721826,1.3752918,0.3218331,0.42535913,0.53293264,0.6111353
mlp_1_0_outputs,13,-3.4501476,-2.7055917,-1.0898153,-0.271573,-0.33951223,-0.30886436,-0.0434798,0.2218796,-0.061877932,0.075706236,-0.05462254,0.16663377,0.27725798,1.0170616,0.36103448,1.8226631,0.012706531,0.8099845,0.6530513,-0.1174575,0.45187864,0.8867062,0.06674068,0.0800904,0.056513958,0.27212614,0.34583706,-0.17075801,0.6993857
mlp_1_0_outputs,14,-0.39878058,-0.38060614,-0.5072086,0.06594854,-0.5464257,0.35516775,-0.18060556,-0.30498034,-0.03341499,-0.53047234,0.085787795,-0.48200342,0.1502066,1.4189131,0.10191295,0.63923174,0.29281077,0.5487588,0.8869147,0.49423555,0.048621777,-0.07337327,-0.120685205,-0.6893155,0.30289268,-0.312921,-0.2720098,0.45403934,-0.70895624
mlp_1_0_outputs,15,0.07747101,0.23119256,-0.045418877,0.061647728,-0.102041475,-0.023040455,0.03584684,-0.096823335,0.012865295,-0.13911194,-0.24198234,-0.026284218,-0.1500905,-0.008245244,-0.24013555,0.0062007713,-0.022192601,0.40598717,0.21496485,0.10318368,0.046438422,-0.116594605,-0.046741616,-0.036940932,-0.35608768,0.028195037,0.14631768,0.027447384,0.22747709
mlp_1_0_outputs,16,3.195494,1.9923882,-0.30701518,0.13870941,0.3732252,0.34698978,0.07108444,0.33053008,0.2417873,0.16979137,0.28664407,0.07399273,0.110479325,0.5182546,0.80028194,0.9284323,0.8580179,1.111298,1.2893085,1.3906667,1.0352057,0.99732566,0.6206638,0.7090167,0.92775244,0.947254,0.9041341,0.8263502,0.6079436
mlp_1_0_outputs,17,0.36746964,0.4295103,0.6300751,0.19482662,0.026343819,0.07439783,0.049649365,-0.06923172,0.15394925,0.10160413,-0.033818778,-0.26149616,-0.42221823,-0.03349589,-0.012349843,-0.29576677,0.09787481,-0.17773546,0.49727494,-0.33266202,0.073151596,-0.17873853,0.030281171,-0.10569491,-0.2097868,0.034170646,-0.3272315,-0.30907097,-0.3284242
mlp_1_0_outputs,18,-0.5334376,-0.9452062,-0.7324171,-0.27822337,-0.5852584,0.14382364,-0.79395294,-0.65308756,-0.4577474,0.17421292,0.5054255,-0.49207443,1.0803937,0.82955533,0.13505426,-0.32088462,-0.5978896,-0.24512787,-0.53246224,-0.04723256,-0.032533564,0.14881864,1.1309392,0.35108036,0.13899158,0.39578474,0.13988094,0.33821502,0.45820323
mlp_1_0_outputs,19,-0.014603727,-0.209291,0.004215202,-0.04628693,-0.18772554,-0.25597632,-0.18662015,-0.40792465,-0.01767954,-0.15353386,0.08906156,0.42650536,-0.055885497,-0.024903871,-0.3167047,0.012173229,0.031100424,-0.15008754,0.042527206,0.10572587,0.44573703,0.0882148,0.31865692,0.4601091,-0.029193932,0.009688302,-0.012182188,-0.0063237413,-0.04005786
mlp_1_0_outputs,2,-0.6018487,-0.49315518,3.5045295,2.875086,-0.29658526,0.92684186,1.2336693,1.2959435,1.5540749,1.5843811,1.989986,-0.42001823,0.4800743,0.71923685,-0.029399619,-0.91250056,-1.6999397,-1.780334,-0.35413846,-0.912339,-0.39614815,-2.1900299,-2.005886,-0.98349947,-1.2933313,-1.4464686,-0.55143267,-0.91785526,-1.5683181
mlp_1_0_outputs,20,2.6544795,0.96606237,-0.099553764,-0.37671825,0.065617025,0.037308753,-0.21873637,-0.16820568,-0.33668348,-0.11587469,0.22720022,-0.5891699,-0.15631856,-0.4791614,0.2881971,0.11360306,-0.035402704,1.1941164,1.7256311,0.84634584,0.8359711,-0.31153584,0.12933351,-0.4950645,-1.0863228,0.20417821,-1.0550953,-1.0843096,-0.3663933
mlp_1_0_outputs,21,-0.45470408,0.09605473,-0.25994328,-0.32260168,-0.40638325,-0.06732202,-0.237565,0.19019534,0.52186495,-0.5062875,-0.42424542,0.23952685,-0.39090225,0.39310196,0.48862165,0.29605433,0.5421194,-0.25226715,0.7482089,-0.044906095,0.55535084,0.30180505,0.5457077,0.22484483,0.53850657,-0.2932582,-0.58902985,-0.40082327,-0.45142978
mlp_1_0_outputs,22,0.797883,-1.7690518,-0.7783793,-0.41428974,-0.657138,-1.1310688,-0.08055557,-0.18251607,-0.10757391,-0.019491397,-0.038431223,-0.2398253,-0.22024365,0.19463897,0.46967414,0.6722689,0.65392613,0.7639617,0.8193588,1.1032761,0.75646234,0.78054845,0.24197732,0.6402649,0.6886314,0.5704211,0.6781355,0.46131027,0.35454074
mlp_1_0_outputs,23,-2.5117657,-2.2771125,-2.3312428,-2.1263847,-1.8171904,-1.8809978,-1.644017,-1.3223586,-0.7519992,-0.36026803,-0.17128442,0.10763431,-0.22282246,-0.034914713,0.87812114,0.8845615,0.69897085,0.78045326,0.3283263,1.0542811,1.3643109,1.153798,1.0040282,0.889026,0.73069835,0.9275055,0.6482334,0.96835357,0.9121344
